cell,species,Landuse
7396795,Hottonia palustris,ForestDryPoor
7396796,Hottonia palustris,ForestDryPoor
7396797,Hottonia palustris,ForestDryPoor
7396798,Hottonia palustris,ForestDryPoor
7396799,Hottonia palustris,ForestDryPoor
7396800,Hottonia palustris,ForestDryPoor
7396841,Hottonia palustris,ForestDryPoor
7396842,Hottonia palustris,ForestDryPoor
7396843,Hottonia palustris,ForestDryPoor
7396844,Hottonia palustris,ForestDryPoor
7396845,Hottonia palustris,ForestDryPoor
7396846,Hottonia palustris,ForestDryPoor
7396847,Hottonia palustris,ForestDryPoor
7396848,Hottonia palustris,ForestDryPoor
7396849,Hottonia palustris,ForestDryPoor
7396850,Hottonia palustris,ForestDryPoor
7399481,Hottonia palustris,ForestDryPoor
7399482,Hottonia palustris,ForestDryPoor
7399483,Hottonia palustris,ForestDryPoor
7399484,Hottonia palustris,ForestDryPoor
7399485,Hottonia palustris,ForestDryPoor
7399486,Hottonia palustris,ForestDryPoor
7399487,Hottonia palustris,ForestDryPoor
7399488,Hottonia palustris,ForestDryPoor
7399489,Hottonia palustris,ForestDryPoor
7399490,Hottonia palustris,ForestDryPoor
7399491,Hottonia palustris,ForestDryPoor
7399492,Hottonia palustris,ForestDryPoor
7399493,Hottonia palustris,ForestDryPoor
7399494,Hottonia palustris,ForestDryPoor
7399495,Hottonia palustris,ForestDryPoor
7399496,Hottonia palustris,ForestDryPoor
7399497,Hottonia palustris,ForestDryPoor
7399498,Hottonia palustris,ForestDryPoor
7399499,Hottonia palustris,ForestDryPoor
7399500,Hottonia palustris,ForestDryPoor
7402181,Hottonia palustris,ForestDryPoor
7402182,Hottonia palustris,ForestDryPoor
7402183,Hottonia palustris,ForestDryPoor
7402184,Hottonia palustris,ForestDryPoor
7402185,Hottonia palustris,ForestDryPoor
7402186,Hottonia palustris,ForestDryPoor
7402187,Hottonia palustris,ForestDryPoor
7402188,Hottonia palustris,ForestDryPoor
7402189,Hottonia palustris,ForestDryPoor
7402190,Hottonia palustris,ForestDryPoor
7402191,Hottonia palustris,ForestDryPoor
7402192,Hottonia palustris,ForestDryPoor
7402193,Hottonia palustris,ForestDryPoor
7402194,Hottonia palustris,ForestDryPoor
7402195,Hottonia palustris,ForestDryPoor
7402196,Hottonia palustris,ForestDryPoor
7402197,Hottonia palustris,ForestDryPoor
7402198,Hottonia palustris,ForestDryPoor
7402199,Hottonia palustris,ForestDryPoor
7402200,Hottonia palustris,ForestDryPoor
7404881,Hottonia palustris,ForestDryPoor
7404882,Hottonia palustris,ForestDryPoor
7404883,Hottonia palustris,ForestDryPoor
7404884,Hottonia palustris,ForestDryPoor
7404885,Hottonia palustris,ForestDryPoor
7404886,Hottonia palustris,ForestDryPoor
7404887,Hottonia palustris,ForestDryPoor
7404888,Hottonia palustris,ForestDryPoor
7404889,Hottonia palustris,ForestDryPoor
7404890,Hottonia palustris,ForestDryPoor
7404891,Hottonia palustris,ForestDryPoor
7404892,Hottonia palustris,ForestDryPoor
7404893,Hottonia palustris,ForestDryPoor
7404894,Hottonia palustris,ForestDryPoor
7404895,Hottonia palustris,ForestDryPoor
7404896,Hottonia palustris,ForestDryPoor
7404897,Hottonia palustris,ForestDryPoor
7404898,Hottonia palustris,ForestDryPoor
7404899,Hottonia palustris,ForestDryPoor
7404900,Hottonia palustris,ForestDryPoor
7407581,Hottonia palustris,ForestDryPoor
7407582,Hottonia palustris,ForestDryPoor
7407583,Hottonia palustris,ForestDryPoor
7407584,Hottonia palustris,ForestDryPoor
7407585,Hottonia palustris,ForestDryPoor
7407586,Hottonia palustris,ForestDryPoor
7407587,Hottonia palustris,ForestDryPoor
7407588,Hottonia palustris,ForestDryPoor
7407589,Hottonia palustris,ForestDryPoor
7407590,Hottonia palustris,ForestDryPoor
7407591,Hottonia palustris,ForestDryPoor
7407592,Hottonia palustris,ForestDryPoor
7407593,Hottonia palustris,ForestDryPoor
7407594,Hottonia palustris,ForestDryPoor
7407595,Hottonia palustris,ForestDryPoor
7407596,Hottonia palustris,ForestDryPoor
7407597,Hottonia palustris,ForestDryPoor
7407598,Hottonia palustris,ForestDryPoor
7407599,Hottonia palustris,ForestDryPoor
7407600,Hottonia palustris,ForestDryPoor
7410281,Hottonia palustris,ForestDryPoor
7410282,Hottonia palustris,ForestDryPoor
7410283,Hottonia palustris,ForestDryPoor
7410284,Hottonia palustris,ForestDryPoor
7410285,Hottonia palustris,ForestDryPoor
7410286,Hottonia palustris,ForestDryPoor
7410287,Hottonia palustris,ForestDryPoor
7410288,Hottonia palustris,ForestDryPoor
7410289,Hottonia palustris,ForestDryPoor
7410290,Hottonia palustris,ForestDryPoor
7410291,Hottonia palustris,ForestDryPoor
7410292,Hottonia palustris,ForestDryPoor
7410293,Hottonia palustris,ForestDryPoor
7410294,Hottonia palustris,ForestDryPoor
7410295,Hottonia palustris,ForestDryPoor
7410296,Hottonia palustris,ForestDryPoor
7410297,Hottonia palustris,ForestDryPoor
7410298,Hottonia palustris,ForestDryPoor
7410299,Hottonia palustris,ForestDryPoor
7410300,Hottonia palustris,ForestDryPoor
7412981,Hottonia palustris,ForestDryPoor
7412982,Hottonia palustris,ForestDryPoor
7412983,Hottonia palustris,ForestDryPoor
7412984,Hottonia palustris,ForestDryPoor
7412985,Hottonia palustris,ForestDryPoor
7412986,Hottonia palustris,ForestDryPoor
7412987,Hottonia palustris,ForestDryPoor
7412988,Hottonia palustris,ForestDryPoor
7412989,Hottonia palustris,ForestDryPoor
7412990,Hottonia palustris,ForestDryPoor
7412991,Hottonia palustris,ForestDryPoor
7412992,Hottonia palustris,ForestDryPoor
7412993,Hottonia palustris,ForestDryPoor
7412994,Hottonia palustris,ForestDryPoor
7412995,Hottonia palustris,ForestDryPoor
7412996,Hottonia palustris,ForestDryPoor
7412997,Hottonia palustris,ForestDryPoor
7412998,Hottonia palustris,ForestDryPoor
7412999,Hottonia palustris,ForestDryPoor
7413000,Hottonia palustris,ForestDryPoor
7415681,Hottonia palustris,ForestDryPoor
7415682,Hottonia palustris,ForestDryPoor
7415683,Hottonia palustris,ForestDryPoor
7415684,Hottonia palustris,ForestDryPoor
7415685,Hottonia palustris,ForestDryPoor
7415686,Hottonia palustris,ForestDryPoor
7415687,Hottonia palustris,ForestDryPoor
7415688,Hottonia palustris,ForestDryPoor
7415689,Hottonia palustris,ForestDryPoor
7415690,Hottonia palustris,ForestDryPoor
7415691,Hottonia palustris,ForestDryPoor
7415692,Hottonia palustris,ForestDryPoor
7415693,Hottonia palustris,ForestDryPoor
7415694,Hottonia palustris,ForestDryPoor
7415695,Hottonia palustris,ForestDryPoor
7415696,Hottonia palustris,ForestDryPoor
7415697,Hottonia palustris,ForestDryPoor
7415698,Hottonia palustris,ForestDryPoor
7415699,Hottonia palustris,ForestDryPoor
7415700,Hottonia palustris,ForestDryPoor
7418381,Hottonia palustris,ForestDryPoor
7418382,Hottonia palustris,ForestDryPoor
7418383,Hottonia palustris,ForestDryPoor
7418384,Hottonia palustris,ForestDryPoor
7418385,Hottonia palustris,ForestDryPoor
7418386,Hottonia palustris,ForestDryPoor
7418387,Hottonia palustris,ForestDryPoor
7418388,Hottonia palustris,ForestDryPoor
7418389,Hottonia palustris,ForestDryPoor
7418390,Hottonia palustris,ForestDryPoor
7418391,Hottonia palustris,ForestDryPoor
7418392,Hottonia palustris,ForestDryPoor
7418393,Hottonia palustris,ForestDryPoor
7418394,Hottonia palustris,ForestDryPoor
7418395,Hottonia palustris,ForestDryPoor
7418396,Hottonia palustris,ForestDryPoor
7418397,Hottonia palustris,ForestDryPoor
7418398,Hottonia palustris,ForestDryPoor
7418399,Hottonia palustris,ForestDryPoor
7418400,Hottonia palustris,ForestDryPoor
7421081,Hottonia palustris,ForestDryPoor
7421082,Hottonia palustris,ForestDryPoor
7421083,Hottonia palustris,ForestDryPoor
7421084,Hottonia palustris,ForestDryPoor
7421085,Hottonia palustris,ForestDryPoor
7421086,Hottonia palustris,ForestDryPoor
7421087,Hottonia palustris,ForestDryPoor
7421088,Hottonia palustris,ForestDryPoor
7421089,Hottonia palustris,ForestDryPoor
7421090,Hottonia palustris,ForestDryPoor
7421091,Hottonia palustris,ForestDryPoor
7421092,Hottonia palustris,ForestDryPoor
7421093,Hottonia palustris,ForestDryPoor
7421094,Hottonia palustris,ForestDryPoor
7421095,Hottonia palustris,ForestDryPoor
7421096,Hottonia palustris,ForestDryPoor
7421097,Hottonia palustris,ForestDryPoor
7421098,Hottonia palustris,ForestDryPoor
7421099,Hottonia palustris,ForestDryPoor
7421100,Hottonia palustris,ForestDryPoor
7423781,Hottonia palustris,ForestDryPoor
7423782,Hottonia palustris,ForestDryPoor
7423783,Hottonia palustris,ForestDryPoor
7423784,Hottonia palustris,ForestDryPoor
7423785,Hottonia palustris,ForestDryPoor
