cell,species,Landuse
7394094,Alisma plantago-aquatica,ForestDryPoor
7394095,Alisma plantago-aquatica,ForestDryPoor
7394096,Alisma plantago-aquatica,ForestDryPoor
7394097,Alisma plantago-aquatica,ForestDryPoor
7394098,Alisma plantago-aquatica,ForestDryPoor
7394099,Alisma plantago-aquatica,ForestDryPoor
7394100,Alisma plantago-aquatica,ForestDryPoor
7394141,Alisma plantago-aquatica,ForestDryPoor
7394142,Alisma plantago-aquatica,ForestDryPoor
7394143,Alisma plantago-aquatica,ForestDryPoor
7394144,Alisma plantago-aquatica,ForestDryPoor
7394145,Alisma plantago-aquatica,ForestDryPoor
7394146,Alisma plantago-aquatica,ForestDryPoor
7394147,Alisma plantago-aquatica,ForestDryPoor
7394148,Alisma plantago-aquatica,ForestDryPoor
7394149,Alisma plantago-aquatica,ForestDryPoor
7396781,Alisma plantago-aquatica,ForestDryPoor
7396782,Alisma plantago-aquatica,ForestDryPoor
7396783,Alisma plantago-aquatica,ForestDryPoor
7396784,Alisma plantago-aquatica,ForestDryPoor
7396785,Alisma plantago-aquatica,ForestDryPoor
7396786,Alisma plantago-aquatica,ForestDryPoor
7396787,Alisma plantago-aquatica,ForestDryPoor
7396788,Alisma plantago-aquatica,ForestDryPoor
7396789,Alisma plantago-aquatica,ForestDryPoor
7396790,Alisma plantago-aquatica,ForestDryPoor
7396791,Alisma plantago-aquatica,ForestDryPoor
7396792,Alisma plantago-aquatica,ForestDryPoor
7396793,Alisma plantago-aquatica,ForestDryPoor
7396794,Alisma plantago-aquatica,ForestDryPoor
7396795,Alisma plantago-aquatica,ForestDryPoor
7396796,Alisma plantago-aquatica,ForestDryPoor
7396797,Alisma plantago-aquatica,ForestDryPoor
7396798,Alisma plantago-aquatica,ForestDryPoor
7396799,Alisma plantago-aquatica,ForestDryPoor
7396800,Alisma plantago-aquatica,ForestDryPoor
7396841,Alisma plantago-aquatica,ForestDryPoor
7396842,Alisma plantago-aquatica,ForestDryPoor
7396843,Alisma plantago-aquatica,ForestDryPoor
7396844,Alisma plantago-aquatica,ForestDryPoor
7396845,Alisma plantago-aquatica,ForestDryPoor
7396846,Alisma plantago-aquatica,ForestDryPoor
7396847,Alisma plantago-aquatica,ForestDryPoor
7396848,Alisma plantago-aquatica,ForestDryPoor
7396849,Alisma plantago-aquatica,ForestDryPoor
7396850,Alisma plantago-aquatica,ForestDryPoor
7399481,Alisma plantago-aquatica,ForestDryPoor
7399482,Alisma plantago-aquatica,ForestDryPoor
7399483,Alisma plantago-aquatica,ForestDryPoor
7399484,Alisma plantago-aquatica,ForestDryPoor
7399485,Alisma plantago-aquatica,ForestDryPoor
7399486,Alisma plantago-aquatica,ForestDryPoor
7399487,Alisma plantago-aquatica,ForestDryPoor
7399488,Alisma plantago-aquatica,ForestDryPoor
7399489,Alisma plantago-aquatica,ForestDryPoor
7399490,Alisma plantago-aquatica,ForestDryPoor
7399491,Alisma plantago-aquatica,ForestDryPoor
7399492,Alisma plantago-aquatica,ForestDryPoor
7399493,Alisma plantago-aquatica,ForestDryPoor
7399494,Alisma plantago-aquatica,ForestDryPoor
7399495,Alisma plantago-aquatica,ForestDryPoor
7399496,Alisma plantago-aquatica,ForestDryPoor
7399497,Alisma plantago-aquatica,ForestDryPoor
7399498,Alisma plantago-aquatica,ForestDryPoor
