cell,species,Landuse
8420205,Lycopus europaeus,OpenDryPoor
8420206,Lycopus europaeus,OpenDryPoor
8420207,Lycopus europaeus,OpenDryPoor
8420208,Lycopus europaeus,OpenDryPoor
8420209,Lycopus europaeus,OpenDryPoor
8420210,Lycopus europaeus,OpenDryPoor
8420211,Lycopus europaeus,OpenDryPoor
8420212,Lycopus europaeus,OpenDryPoor
8420213,Lycopus europaeus,OpenDryPoor
8420214,Lycopus europaeus,OpenDryPoor
8420215,Lycopus europaeus,OpenDryPoor
8420216,Lycopus europaeus,OpenDryPoor
8420217,Lycopus europaeus,OpenDryPoor
8420218,Lycopus europaeus,OpenDryPoor
8420219,Lycopus europaeus,OpenDryPoor
8420220,Lycopus europaeus,OpenDryPoor
8422901,Lycopus europaeus,OpenDryPoor
8422902,Lycopus europaeus,OpenDryPoor
8422903,Lycopus europaeus,OpenDryPoor
8422904,Lycopus europaeus,OpenDryPoor
8422905,Lycopus europaeus,OpenDryPoor
8422906,Lycopus europaeus,OpenDryPoor
8422907,Lycopus europaeus,OpenDryPoor
8422908,Lycopus europaeus,OpenDryPoor
8422909,Lycopus europaeus,OpenDryPoor
8422910,Lycopus europaeus,OpenDryPoor
8422911,Lycopus europaeus,OpenDryPoor
8422912,Lycopus europaeus,OpenDryPoor
8422913,Lycopus europaeus,OpenDryPoor
8422914,Lycopus europaeus,OpenDryPoor
8422915,Lycopus europaeus,OpenDryPoor
8422916,Lycopus europaeus,OpenDryPoor
8422917,Lycopus europaeus,OpenDryPoor
8422918,Lycopus europaeus,OpenDryPoor
8422919,Lycopus europaeus,OpenDryPoor
8422920,Lycopus europaeus,OpenDryPoor
8533621,Lycopus europaeus,OpenDryPoor
8533622,Lycopus europaeus,OpenDryPoor
8533623,Lycopus europaeus,OpenDryPoor
8533624,Lycopus europaeus,OpenDryPoor
8533625,Lycopus europaeus,OpenDryPoor
8533626,Lycopus europaeus,OpenDryPoor
8533627,Lycopus europaeus,OpenDryPoor
8533628,Lycopus europaeus,OpenDryPoor
8533629,Lycopus europaeus,OpenDryPoor
8533630,Lycopus europaeus,OpenDryPoor
8533631,Lycopus europaeus,OpenDryPoor
8533632,Lycopus europaeus,OpenDryPoor
8533633,Lycopus europaeus,OpenDryPoor
8533634,Lycopus europaeus,OpenDryPoor
8533635,Lycopus europaeus,OpenDryPoor
8533636,Lycopus europaeus,OpenDryPoor
8533637,Lycopus europaeus,OpenDryPoor
8533638,Lycopus europaeus,OpenDryPoor
8533639,Lycopus europaeus,OpenDryPoor
8533640,Lycopus europaeus,OpenDryPoor
8536321,Lycopus europaeus,OpenDryPoor
8536322,Lycopus europaeus,OpenDryPoor
8536323,Lycopus europaeus,OpenDryPoor
8536324,Lycopus europaeus,OpenDryPoor
8536325,Lycopus europaeus,OpenDryPoor
8536326,Lycopus europaeus,OpenDryPoor
8536327,Lycopus europaeus,OpenDryPoor
8536328,Lycopus europaeus,OpenDryPoor
8536329,Lycopus europaeus,OpenDryPoor
8536330,Lycopus europaeus,OpenDryPoor
8536331,Lycopus europaeus,OpenDryPoor
8536332,Lycopus europaeus,OpenDryPoor
8536333,Lycopus europaeus,OpenDryPoor
8536334,Lycopus europaeus,OpenDryPoor
8536335,Lycopus europaeus,OpenDryPoor
8536336,Lycopus europaeus,OpenDryPoor
8536337,Lycopus europaeus,OpenDryPoor
8536338,Lycopus europaeus,OpenDryPoor
8536339,Lycopus europaeus,OpenDryPoor
8536340,Lycopus europaeus,OpenDryPoor
8539021,Lycopus europaeus,OpenDryPoor
8539022,Lycopus europaeus,OpenDryPoor
8539023,Lycopus europaeus,OpenDryPoor
8539024,Lycopus europaeus,OpenDryPoor
8539025,Lycopus europaeus,OpenDryPoor
8539026,Lycopus europaeus,OpenDryPoor
8539027,Lycopus europaeus,OpenDryPoor
8539028,Lycopus europaeus,OpenDryPoor
8539029,Lycopus europaeus,OpenDryPoor
8539030,Lycopus europaeus,OpenDryPoor
8539031,Lycopus europaeus,OpenDryPoor
8539032,Lycopus europaeus,OpenDryPoor
8539033,Lycopus europaeus,OpenDryPoor
8539034,Lycopus europaeus,OpenDryPoor
8539035,Lycopus europaeus,OpenDryPoor
8539036,Lycopus europaeus,OpenDryPoor
8539037,Lycopus europaeus,OpenDryPoor
8539038,Lycopus europaeus,OpenDryPoor
8539039,Lycopus europaeus,OpenDryPoor
8539040,Lycopus europaeus,OpenDryPoor
8541721,Lycopus europaeus,OpenDryPoor
8541722,Lycopus europaeus,OpenDryPoor
8541723,Lycopus europaeus,OpenDryPoor
8541724,Lycopus europaeus,OpenDryPoor
8541725,Lycopus europaeus,OpenDryPoor
8541726,Lycopus europaeus,OpenDryPoor
8541727,Lycopus europaeus,OpenDryPoor
8541728,Lycopus europaeus,OpenDryPoor
8541729,Lycopus europaeus,OpenDryPoor
8541730,Lycopus europaeus,OpenDryPoor
8541731,Lycopus europaeus,OpenDryPoor
8541732,Lycopus europaeus,OpenDryPoor
8541733,Lycopus europaeus,OpenDryPoor
8541734,Lycopus europaeus,OpenDryPoor
8541735,Lycopus europaeus,OpenDryPoor
8541736,Lycopus europaeus,OpenDryPoor
8541737,Lycopus europaeus,OpenDryPoor
8541738,Lycopus europaeus,OpenDryPoor
8541739,Lycopus europaeus,OpenDryPoor
8541740,Lycopus europaeus,OpenDryPoor
8544421,Lycopus europaeus,OpenDryPoor
8544422,Lycopus europaeus,OpenDryPoor
8544423,Lycopus europaeus,OpenDryPoor
8544424,Lycopus europaeus,OpenDryPoor
8544425,Lycopus europaeus,OpenDryPoor
8544426,Lycopus europaeus,OpenDryPoor
8544427,Lycopus europaeus,OpenDryPoor
8544428,Lycopus europaeus,OpenDryPoor
8544429,Lycopus europaeus,OpenDryPoor
8544430,Lycopus europaeus,OpenDryPoor
8544431,Lycopus europaeus,OpenDryPoor
8544432,Lycopus europaeus,OpenDryPoor
8544433,Lycopus europaeus,OpenDryPoor
8544434,Lycopus europaeus,OpenDryPoor
8544435,Lycopus europaeus,OpenDryPoor
8544436,Lycopus europaeus,OpenDryPoor
