cell,species,Landuse
7631851,Acer platanoides,OpenDryPoor
7631852,Acer platanoides,OpenDryPoor
7631853,Acer platanoides,OpenDryPoor
7631854,Acer platanoides,OpenDryPoor
7631855,Acer platanoides,OpenDryPoor
7631856,Acer platanoides,OpenDryPoor
7631857,Acer platanoides,OpenDryPoor
7631858,Acer platanoides,OpenDryPoor
7631859,Acer platanoides,OpenDryPoor
7631860,Acer platanoides,OpenDryPoor
7631861,Acer platanoides,OpenDryPoor
7631862,Acer platanoides,OpenDryPoor
7631863,Acer platanoides,OpenDryPoor
7631864,Acer platanoides,OpenDryPoor
7631865,Acer platanoides,OpenDryPoor
7631866,Acer platanoides,OpenDryPoor
7631867,Acer platanoides,OpenDryPoor
7631868,Acer platanoides,OpenDryPoor
7631869,Acer platanoides,OpenDryPoor
7631870,Acer platanoides,OpenDryPoor
7631871,Acer platanoides,OpenDryPoor
7631872,Acer platanoides,OpenDryPoor
7631873,Acer platanoides,OpenDryPoor
7631874,Acer platanoides,OpenDryPoor
7631875,Acer platanoides,OpenDryPoor
7631876,Acer platanoides,OpenDryPoor
7631877,Acer platanoides,OpenDryPoor
7631878,Acer platanoides,OpenDryPoor
7631879,Acer platanoides,OpenDryPoor
7631880,Acer platanoides,OpenDryPoor
7634540,Acer platanoides,OpenDryPoor
7634541,Acer platanoides,OpenDryPoor
7634542,Acer platanoides,OpenDryPoor
7634543,Acer platanoides,OpenDryPoor
7634544,Acer platanoides,OpenDryPoor
7634545,Acer platanoides,OpenDryPoor
7634546,Acer platanoides,OpenDryPoor
7634547,Acer platanoides,OpenDryPoor
7634548,Acer platanoides,OpenDryPoor
7634549,Acer platanoides,OpenDryPoor
7634550,Acer platanoides,OpenDryPoor
7634551,Acer platanoides,OpenDryPoor
7634552,Acer platanoides,OpenDryPoor
7634553,Acer platanoides,OpenDryPoor
7634554,Acer platanoides,OpenDryPoor
7634555,Acer platanoides,OpenDryPoor
7634556,Acer platanoides,OpenDryPoor
7634557,Acer platanoides,OpenDryPoor
7634558,Acer platanoides,OpenDryPoor
7634559,Acer platanoides,OpenDryPoor
7634560,Acer platanoides,OpenDryPoor
7634561,Acer platanoides,OpenDryPoor
7634562,Acer platanoides,OpenDryPoor
7634563,Acer platanoides,OpenDryPoor
7634564,Acer platanoides,OpenDryPoor
7634565,Acer platanoides,OpenDryPoor
7634566,Acer platanoides,OpenDryPoor
7634567,Acer platanoides,OpenDryPoor
7634568,Acer platanoides,OpenDryPoor
7634569,Acer platanoides,OpenDryPoor
7634570,Acer platanoides,OpenDryPoor
7634571,Acer platanoides,OpenDryPoor
7634572,Acer platanoides,OpenDryPoor
7634573,Acer platanoides,OpenDryPoor
7634574,Acer platanoides,OpenDryPoor
7634575,Acer platanoides,OpenDryPoor
7634576,Acer platanoides,OpenDryPoor
7634577,Acer platanoides,OpenDryPoor
7634578,Acer platanoides,OpenDryPoor
7634579,Acer platanoides,OpenDryPoor
7634580,Acer platanoides,OpenDryPoor
7637240,Acer platanoides,OpenDryPoor
7637241,Acer platanoides,OpenDryPoor
7637242,Acer platanoides,OpenDryPoor
7637243,Acer platanoides,OpenDryPoor
7637244,Acer platanoides,OpenDryPoor
