cell,species,Landuse
8355481,Veronica persica,ForestWetPoor
8355482,Veronica persica,ForestWetPoor
8355483,Veronica persica,ForestWetPoor
8355484,Veronica persica,ForestWetPoor
8355485,Veronica persica,ForestWetPoor
8355486,Veronica persica,ForestWetPoor
8355487,Veronica persica,ForestWetPoor
8355488,Veronica persica,ForestWetPoor
8355489,Veronica persica,ForestWetPoor
8355490,Veronica persica,ForestWetPoor
8355491,Veronica persica,ForestWetPoor
8355492,Veronica persica,ForestWetPoor
8355493,Veronica persica,ForestWetPoor
8355494,Veronica persica,ForestWetPoor
8355495,Veronica persica,ForestWetPoor
8355496,Veronica persica,ForestWetPoor
8355497,Veronica persica,ForestWetPoor
8355498,Veronica persica,ForestWetPoor
8355499,Veronica persica,ForestWetPoor
8355500,Veronica persica,ForestWetPoor
8358181,Veronica persica,ForestWetPoor
8358182,Veronica persica,ForestWetPoor
8358183,Veronica persica,ForestWetPoor
8358184,Veronica persica,ForestWetPoor
8358185,Veronica persica,ForestWetPoor
8358186,Veronica persica,ForestWetPoor
8358187,Veronica persica,ForestWetPoor
8358188,Veronica persica,ForestWetPoor
8358189,Veronica persica,ForestWetPoor
8358190,Veronica persica,ForestWetPoor
8358191,Veronica persica,ForestWetPoor
8358192,Veronica persica,ForestWetPoor
8358193,Veronica persica,ForestWetPoor
8358194,Veronica persica,ForestWetPoor
8358195,Veronica persica,ForestWetPoor
8358196,Veronica persica,ForestWetPoor
8358197,Veronica persica,ForestWetPoor
8358198,Veronica persica,ForestWetPoor
8358199,Veronica persica,ForestWetPoor
8358200,Veronica persica,ForestWetPoor
8360881,Veronica persica,ForestWetPoor
8360882,Veronica persica,ForestWetPoor
8360883,Veronica persica,ForestWetPoor
8360884,Veronica persica,ForestWetPoor
8360885,Veronica persica,ForestWetPoor
8360886,Veronica persica,ForestWetPoor
8360887,Veronica persica,ForestWetPoor
8360888,Veronica persica,ForestWetPoor
8360889,Veronica persica,ForestWetPoor
8360890,Veronica persica,ForestWetPoor
8360891,Veronica persica,ForestWetPoor
8360892,Veronica persica,ForestWetPoor
8360893,Veronica persica,ForestWetPoor
8360894,Veronica persica,ForestWetPoor
8360895,Veronica persica,ForestWetPoor
8360896,Veronica persica,ForestWetPoor
8360897,Veronica persica,ForestWetPoor
8360898,Veronica persica,ForestWetPoor
8360899,Veronica persica,ForestWetPoor
8360900,Veronica persica,ForestWetPoor
8363581,Veronica persica,ForestWetPoor
8363582,Veronica persica,ForestWetPoor
8363583,Veronica persica,ForestWetPoor
8363584,Veronica persica,ForestWetPoor
8363585,Veronica persica,ForestWetPoor
8363586,Veronica persica,ForestWetPoor
8363587,Veronica persica,ForestWetPoor
8363588,Veronica persica,ForestWetPoor
8363589,Veronica persica,ForestWetPoor
8363590,Veronica persica,ForestWetPoor
8363591,Veronica persica,ForestWetPoor
8363592,Veronica persica,ForestWetPoor
8363593,Veronica persica,ForestWetPoor
8363594,Veronica persica,ForestWetPoor
8363595,Veronica persica,ForestWetPoor
8363596,Veronica persica,ForestWetPoor
8363597,Veronica persica,ForestWetPoor
8363598,Veronica persica,ForestWetPoor
8363599,Veronica persica,ForestWetPoor
8363600,Veronica persica,ForestWetPoor
8366281,Veronica persica,ForestWetPoor
8366282,Veronica persica,ForestWetPoor
8366283,Veronica persica,ForestWetPoor
8366284,Veronica persica,ForestWetPoor
8366285,Veronica persica,ForestWetPoor
8366286,Veronica persica,ForestWetPoor
8366287,Veronica persica,ForestWetPoor
8366288,Veronica persica,ForestWetPoor
8366289,Veronica persica,ForestWetPoor
8366290,Veronica persica,ForestWetPoor
8366291,Veronica persica,ForestWetPoor
8366292,Veronica persica,ForestWetPoor
8366293,Veronica persica,ForestWetPoor
8366294,Veronica persica,ForestWetPoor
8366295,Veronica persica,ForestWetPoor
8366296,Veronica persica,ForestWetPoor
8366297,Veronica persica,ForestWetPoor
8366298,Veronica persica,ForestWetPoor
8366299,Veronica persica,ForestWetPoor
8366300,Veronica persica,ForestWetPoor
8368981,Veronica persica,ForestWetPoor
8368982,Veronica persica,ForestWetPoor
8368983,Veronica persica,ForestWetPoor
8368984,Veronica persica,ForestWetPoor
8368985,Veronica persica,ForestWetPoor
8368986,Veronica persica,ForestWetPoor
8368987,Veronica persica,ForestWetPoor
8368988,Veronica persica,ForestWetPoor
8368989,Veronica persica,ForestWetPoor
8368990,Veronica persica,ForestWetPoor
8368991,Veronica persica,ForestWetPoor
8368992,Veronica persica,ForestWetPoor
8368993,Veronica persica,ForestWetPoor
8368994,Veronica persica,ForestWetPoor
8368995,Veronica persica,ForestWetPoor
8368996,Veronica persica,ForestWetPoor
8368997,Veronica persica,ForestWetPoor
8368998,Veronica persica,ForestWetPoor
8368999,Veronica persica,ForestWetPoor
8369000,Veronica persica,ForestWetPoor
8371661,Veronica persica,ForestWetPoor
8371662,Veronica persica,ForestWetPoor
8371663,Veronica persica,ForestWetPoor
8371664,Veronica persica,ForestWetPoor
8371665,Veronica persica,ForestWetPoor
8371666,Veronica persica,ForestWetPoor
8371667,Veronica persica,ForestWetPoor
8371668,Veronica persica,ForestWetPoor
8371669,Veronica persica,ForestWetPoor
8371670,Veronica persica,ForestWetPoor
8371671,Veronica persica,ForestWetPoor
8371672,Veronica persica,ForestWetPoor
8371673,Veronica persica,ForestWetPoor
8371674,Veronica persica,ForestWetPoor
8371675,Veronica persica,ForestWetPoor
8371676,Veronica persica,ForestWetPoor
8371677,Veronica persica,ForestWetPoor
8371678,Veronica persica,ForestWetPoor
8371679,Veronica persica,ForestWetPoor
8371680,Veronica persica,ForestWetPoor
8374361,Veronica persica,ForestWetPoor
8374362,Veronica persica,ForestWetPoor
8374363,Veronica persica,ForestWetPoor
8374364,Veronica persica,ForestWetPoor
8374365,Veronica persica,ForestWetPoor
8374366,Veronica persica,ForestWetPoor
8374367,Veronica persica,ForestWetPoor
8374368,Veronica persica,ForestWetPoor
8374369,Veronica persica,ForestWetPoor
8374370,Veronica persica,ForestWetPoor
8374371,Veronica persica,ForestWetPoor
8374372,Veronica persica,ForestWetPoor
8374373,Veronica persica,ForestWetPoor
8374374,Veronica persica,ForestWetPoor
8374375,Veronica persica,ForestWetPoor
8374376,Veronica persica,ForestWetPoor
8374377,Veronica persica,ForestWetPoor
8374378,Veronica persica,ForestWetPoor
8374379,Veronica persica,ForestWetPoor
8374380,Veronica persica,ForestWetPoor
8377061,Veronica persica,ForestWetPoor
8377062,Veronica persica,ForestWetPoor
8377063,Veronica persica,ForestWetPoor
8377064,Veronica persica,ForestWetPoor
8377065,Veronica persica,ForestWetPoor
8377066,Veronica persica,ForestWetPoor
8377067,Veronica persica,ForestWetPoor
8377068,Veronica persica,ForestWetPoor
8377069,Veronica persica,ForestWetPoor
8377070,Veronica persica,ForestWetPoor
8377071,Veronica persica,ForestWetPoor
8377072,Veronica persica,ForestWetPoor
8377073,Veronica persica,ForestWetPoor
8377074,Veronica persica,ForestWetPoor
8377075,Veronica persica,ForestWetPoor
8377076,Veronica persica,ForestWetPoor
8377077,Veronica persica,ForestWetPoor
8377078,Veronica persica,ForestWetPoor
8377079,Veronica persica,ForestWetPoor
8377080,Veronica persica,ForestWetPoor
8379761,Veronica persica,ForestWetPoor
8379762,Veronica persica,ForestWetPoor
8379763,Veronica persica,ForestWetPoor
8379764,Veronica persica,ForestWetPoor
8379765,Veronica persica,ForestWetPoor
8379766,Veronica persica,ForestWetPoor
8379767,Veronica persica,ForestWetPoor
8379768,Veronica persica,ForestWetPoor
8379769,Veronica persica,ForestWetPoor
8379770,Veronica persica,ForestWetPoor
8379771,Veronica persica,ForestWetPoor
8379772,Veronica persica,ForestWetPoor
8379773,Veronica persica,ForestWetPoor
8379774,Veronica persica,ForestWetPoor
8379775,Veronica persica,ForestWetPoor
8379776,Veronica persica,ForestWetPoor
8379777,Veronica persica,ForestWetPoor
8379778,Veronica persica,ForestWetPoor
8379779,Veronica persica,ForestWetPoor
8379780,Veronica persica,ForestWetPoor
8382461,Veronica persica,ForestWetPoor
8382462,Veronica persica,ForestWetPoor
8382463,Veronica persica,ForestWetPoor
8382464,Veronica persica,ForestWetPoor
8382465,Veronica persica,ForestWetPoor
8382466,Veronica persica,ForestWetPoor
8382467,Veronica persica,ForestWetPoor
8382468,Veronica persica,ForestWetPoor
8382469,Veronica persica,ForestWetPoor
8382470,Veronica persica,ForestWetPoor
8382471,Veronica persica,ForestWetPoor
8382472,Veronica persica,ForestWetPoor
8382473,Veronica persica,ForestWetPoor
8382474,Veronica persica,ForestWetPoor
8382475,Veronica persica,ForestWetPoor
8382476,Veronica persica,ForestWetPoor
8382477,Veronica persica,ForestWetPoor
8382478,Veronica persica,ForestWetPoor
8382479,Veronica persica,ForestWetPoor
8382480,Veronica persica,ForestWetPoor
8385161,Veronica persica,ForestWetPoor
8385162,Veronica persica,ForestWetPoor
8385163,Veronica persica,ForestWetPoor
8385164,Veronica persica,ForestWetPoor
8385165,Veronica persica,ForestWetPoor
8385166,Veronica persica,ForestWetPoor
8385167,Veronica persica,ForestWetPoor
8385168,Veronica persica,ForestWetPoor
8385169,Veronica persica,ForestWetPoor
8385170,Veronica persica,ForestWetPoor
8385171,Veronica persica,ForestWetPoor
8385172,Veronica persica,ForestWetPoor
8385173,Veronica persica,ForestWetPoor
8385174,Veronica persica,ForestWetPoor
8385175,Veronica persica,ForestWetPoor
8385176,Veronica persica,ForestWetPoor
8385177,Veronica persica,ForestWetPoor
8385178,Veronica persica,ForestWetPoor
8385179,Veronica persica,ForestWetPoor
8385180,Veronica persica,ForestWetPoor
8387861,Veronica persica,ForestWetPoor
8387862,Veronica persica,ForestWetPoor
8387863,Veronica persica,ForestWetPoor
8387864,Veronica persica,ForestWetPoor
8387865,Veronica persica,ForestWetPoor
8387866,Veronica persica,ForestWetPoor
8387867,Veronica persica,ForestWetPoor
8387868,Veronica persica,ForestWetPoor
8387869,Veronica persica,ForestWetPoor
8387870,Veronica persica,ForestWetPoor
8387871,Veronica persica,ForestWetPoor
8387872,Veronica persica,ForestWetPoor
8387873,Veronica persica,ForestWetPoor
8387874,Veronica persica,ForestWetPoor
8387875,Veronica persica,ForestWetPoor
8387876,Veronica persica,ForestWetPoor
8387877,Veronica persica,ForestWetPoor
8387878,Veronica persica,ForestWetPoor
8387879,Veronica persica,ForestWetPoor
8387880,Veronica persica,ForestWetPoor
8390561,Veronica persica,ForestWetPoor
8390562,Veronica persica,ForestWetPoor
8390563,Veronica persica,ForestWetPoor
8390564,Veronica persica,ForestWetPoor
8390565,Veronica persica,ForestWetPoor
8390566,Veronica persica,ForestWetPoor
8390567,Veronica persica,ForestWetPoor
8390568,Veronica persica,ForestWetPoor
8390569,Veronica persica,ForestWetPoor
8390570,Veronica persica,ForestWetPoor
8390571,Veronica persica,ForestWetPoor
8390572,Veronica persica,ForestWetPoor
8390573,Veronica persica,ForestWetPoor
8390574,Veronica persica,ForestWetPoor
8390575,Veronica persica,ForestWetPoor
8390576,Veronica persica,ForestWetPoor
8390577,Veronica persica,ForestWetPoor
8390578,Veronica persica,ForestWetPoor
8390579,Veronica persica,ForestWetPoor
8390580,Veronica persica,ForestWetPoor
8393261,Veronica persica,ForestWetPoor
8393262,Veronica persica,ForestWetPoor
8393263,Veronica persica,ForestWetPoor
8393264,Veronica persica,ForestWetPoor
8393265,Veronica persica,ForestWetPoor
8393266,Veronica persica,ForestWetPoor
8393267,Veronica persica,ForestWetPoor
8393268,Veronica persica,ForestWetPoor
8393269,Veronica persica,ForestWetPoor
8393270,Veronica persica,ForestWetPoor
8393271,Veronica persica,ForestWetPoor
8393272,Veronica persica,ForestWetPoor
8393273,Veronica persica,ForestWetPoor
8393274,Veronica persica,ForestWetPoor
8393275,Veronica persica,ForestWetPoor
8393276,Veronica persica,ForestWetPoor
8393277,Veronica persica,ForestWetPoor
8393278,Veronica persica,ForestWetPoor
8393279,Veronica persica,ForestWetPoor
8393280,Veronica persica,ForestWetPoor
8395961,Veronica persica,ForestWetPoor
8395962,Veronica persica,ForestWetPoor
8395963,Veronica persica,ForestWetPoor
8395964,Veronica persica,ForestWetPoor
8395965,Veronica persica,ForestWetPoor
8395966,Veronica persica,ForestWetPoor
8395967,Veronica persica,ForestWetPoor
8395968,Veronica persica,ForestWetPoor
8395969,Veronica persica,ForestWetPoor
8395970,Veronica persica,ForestWetPoor
8395971,Veronica persica,ForestWetPoor
8395972,Veronica persica,ForestWetPoor
8395973,Veronica persica,ForestWetPoor
8395974,Veronica persica,ForestWetPoor
8395975,Veronica persica,ForestWetPoor
8395976,Veronica persica,ForestWetPoor
8395977,Veronica persica,ForestWetPoor
8395978,Veronica persica,ForestWetPoor
8395979,Veronica persica,ForestWetPoor
8395980,Veronica persica,ForestWetPoor
8398661,Veronica persica,ForestWetPoor
8398662,Veronica persica,ForestWetPoor
8398663,Veronica persica,ForestWetPoor
8398664,Veronica persica,ForestWetPoor
8398665,Veronica persica,ForestWetPoor
8398666,Veronica persica,ForestWetPoor
8398667,Veronica persica,ForestWetPoor
8398668,Veronica persica,ForestWetPoor
8398669,Veronica persica,ForestWetPoor
8398670,Veronica persica,ForestWetPoor
8398671,Veronica persica,ForestWetPoor
8398672,Veronica persica,ForestWetPoor
8398673,Veronica persica,ForestWetPoor
8398674,Veronica persica,ForestWetPoor
8398675,Veronica persica,ForestWetPoor
8398676,Veronica persica,ForestWetPoor
8398677,Veronica persica,ForestWetPoor
8398678,Veronica persica,ForestWetPoor
8398679,Veronica persica,ForestWetPoor
8398680,Veronica persica,ForestWetPoor
8401361,Veronica persica,ForestWetPoor
8401362,Veronica persica,ForestWetPoor
8401363,Veronica persica,ForestWetPoor
8401364,Veronica persica,ForestWetPoor
8401365,Veronica persica,ForestWetPoor
8401366,Veronica persica,ForestWetPoor
8401367,Veronica persica,ForestWetPoor
8401368,Veronica persica,ForestWetPoor
8401369,Veronica persica,ForestWetPoor
8401370,Veronica persica,ForestWetPoor
8401371,Veronica persica,ForestWetPoor
8401372,Veronica persica,ForestWetPoor
8401373,Veronica persica,ForestWetPoor
8401374,Veronica persica,ForestWetPoor
8401375,Veronica persica,ForestWetPoor
8401376,Veronica persica,ForestWetPoor
8401377,Veronica persica,ForestWetPoor
8401378,Veronica persica,ForestWetPoor
8401379,Veronica persica,ForestWetPoor
8401380,Veronica persica,ForestWetPoor
8404061,Veronica persica,ForestWetPoor
8404062,Veronica persica,ForestWetPoor
8404063,Veronica persica,ForestWetPoor
8404064,Veronica persica,ForestWetPoor
8404065,Veronica persica,ForestWetPoor
8404066,Veronica persica,ForestWetPoor
8404067,Veronica persica,ForestWetPoor
8404068,Veronica persica,ForestWetPoor
8404069,Veronica persica,ForestWetPoor
8404070,Veronica persica,ForestWetPoor
8404071,Veronica persica,ForestWetPoor
8404072,Veronica persica,ForestWetPoor
8404073,Veronica persica,ForestWetPoor
8404074,Veronica persica,ForestWetPoor
8404075,Veronica persica,ForestWetPoor
8404076,Veronica persica,ForestWetPoor
8404077,Veronica persica,ForestWetPoor
8404078,Veronica persica,ForestWetPoor
8404079,Veronica persica,ForestWetPoor
8404080,Veronica persica,ForestWetPoor
8406761,Veronica persica,ForestWetPoor
8406762,Veronica persica,ForestWetPoor
8406763,Veronica persica,ForestWetPoor
8406764,Veronica persica,ForestWetPoor
8406765,Veronica persica,ForestWetPoor
8406766,Veronica persica,ForestWetPoor
8406767,Veronica persica,ForestWetPoor
8406768,Veronica persica,ForestWetPoor
8406769,Veronica persica,ForestWetPoor
8406770,Veronica persica,ForestWetPoor
8406771,Veronica persica,ForestWetPoor
8406772,Veronica persica,ForestWetPoor
8406773,Veronica persica,ForestWetPoor
8406774,Veronica persica,ForestWetPoor
8406775,Veronica persica,ForestWetPoor
8406776,Veronica persica,ForestWetPoor
8406777,Veronica persica,ForestWetPoor
8406778,Veronica persica,ForestWetPoor
8406779,Veronica persica,ForestWetPoor
8406780,Veronica persica,ForestWetPoor
8409461,Veronica persica,ForestWetPoor
8409462,Veronica persica,ForestWetPoor
8409463,Veronica persica,ForestWetPoor
8409464,Veronica persica,ForestWetPoor
8409465,Veronica persica,ForestWetPoor
8409466,Veronica persica,ForestWetPoor
8409467,Veronica persica,ForestWetPoor
8409468,Veronica persica,ForestWetPoor
8409469,Veronica persica,ForestWetPoor
8409470,Veronica persica,ForestWetPoor
8409471,Veronica persica,ForestWetPoor
8409472,Veronica persica,ForestWetPoor
8409473,Veronica persica,ForestWetPoor
8409474,Veronica persica,ForestWetPoor
8409475,Veronica persica,ForestWetPoor
8409476,Veronica persica,ForestWetPoor
8409477,Veronica persica,ForestWetPoor
