cell,species,Landuse
7723483,Medicago sativa,OpenWetRich
7723484,Medicago sativa,OpenWetRich
7723485,Medicago sativa,OpenWetRich
7723486,Medicago sativa,OpenWetRich
7723487,Medicago sativa,OpenWetRich
7723488,Medicago sativa,OpenWetRich
7723489,Medicago sativa,OpenWetRich
7723490,Medicago sativa,OpenWetRich
7723491,Medicago sativa,OpenWetRich
7723492,Medicago sativa,OpenWetRich
7723493,Medicago sativa,OpenWetRich
7723494,Medicago sativa,OpenWetRich
7723495,Medicago sativa,OpenWetRich
7723496,Medicago sativa,OpenWetRich
7723497,Medicago sativa,OpenWetRich
7723498,Medicago sativa,OpenWetRich
7723499,Medicago sativa,OpenWetRich
7723500,Medicago sativa,OpenWetRich
7723501,Medicago sativa,OpenWetRich
7723502,Medicago sativa,OpenWetRich
7723503,Medicago sativa,OpenWetRich
7723504,Medicago sativa,OpenWetRich
7723505,Medicago sativa,OpenWetRich
7723506,Medicago sativa,OpenWetRich
7723507,Medicago sativa,OpenWetRich
7723508,Medicago sativa,OpenWetRich
7723509,Medicago sativa,OpenWetRich
7723510,Medicago sativa,OpenWetRich
7723511,Medicago sativa,OpenWetRich
7723512,Medicago sativa,OpenWetRich
7723513,Medicago sativa,OpenWetRich
7723514,Medicago sativa,OpenWetRich
7723515,Medicago sativa,OpenWetRich
7723516,Medicago sativa,OpenWetRich
7723517,Medicago sativa,OpenWetRich
7723518,Medicago sativa,OpenWetRich
7723519,Medicago sativa,OpenWetRich
7723520,Medicago sativa,OpenWetRich
7723521,Medicago sativa,OpenWetRich
7723522,Medicago sativa,OpenWetRich
7726158,Medicago sativa,OpenWetRich
7726159,Medicago sativa,OpenWetRich
7726160,Medicago sativa,OpenWetRich
7726161,Medicago sativa,OpenWetRich
7726162,Medicago sativa,OpenWetRich
7726163,Medicago sativa,OpenWetRich
7726164,Medicago sativa,OpenWetRich
7726165,Medicago sativa,OpenWetRich
7726166,Medicago sativa,OpenWetRich
7726167,Medicago sativa,OpenWetRich
7726168,Medicago sativa,OpenWetRich
7726169,Medicago sativa,OpenWetRich
7726170,Medicago sativa,OpenWetRich
7726171,Medicago sativa,OpenWetRich
7726172,Medicago sativa,OpenWetRich
7726173,Medicago sativa,OpenWetRich
7726174,Medicago sativa,OpenWetRich
7726175,Medicago sativa,OpenWetRich
7726176,Medicago sativa,OpenWetRich
7726177,Medicago sativa,OpenWetRich
7726178,Medicago sativa,OpenWetRich
7726179,Medicago sativa,OpenWetRich
7726180,Medicago sativa,OpenWetRich
7726181,Medicago sativa,OpenWetRich
7726182,Medicago sativa,OpenWetRich
7726183,Medicago sativa,OpenWetRich
7726184,Medicago sativa,OpenWetRich
7726185,Medicago sativa,OpenWetRich
7726186,Medicago sativa,OpenWetRich
7726187,Medicago sativa,OpenWetRich
7726188,Medicago sativa,OpenWetRich
7726189,Medicago sativa,OpenWetRich
7726190,Medicago sativa,OpenWetRich
7726191,Medicago sativa,OpenWetRich
7726192,Medicago sativa,OpenWetRich
7726193,Medicago sativa,OpenWetRich
7726194,Medicago sativa,OpenWetRich
7726195,Medicago sativa,OpenWetRich
7726196,Medicago sativa,OpenWetRich
7726197,Medicago sativa,OpenWetRich
7726198,Medicago sativa,OpenWetRich
7726199,Medicago sativa,OpenWetRich
7726200,Medicago sativa,OpenWetRich
7726201,Medicago sativa,OpenWetRich
7726202,Medicago sativa,OpenWetRich
7726203,Medicago sativa,OpenWetRich
7726204,Medicago sativa,OpenWetRich
7726205,Medicago sativa,OpenWetRich
7726206,Medicago sativa,OpenWetRich
7726207,Medicago sativa,OpenWetRich
7726208,Medicago sativa,OpenWetRich
7726209,Medicago sativa,OpenWetRich
7726210,Medicago sativa,OpenWetRich
7726211,Medicago sativa,OpenWetRich
