cell,species,Landuse
7502169,Luzula campestris,ForestDryRich
7502170,Luzula campestris,ForestDryRich
7502171,Luzula campestris,ForestDryRich
7502172,Luzula campestris,ForestDryRich
7502173,Luzula campestris,ForestDryRich
7502174,Luzula campestris,ForestDryRich
7502175,Luzula campestris,ForestDryRich
7502176,Luzula campestris,ForestDryRich
7502177,Luzula campestris,ForestDryRich
7502178,Luzula campestris,ForestDryRich
7502179,Luzula campestris,ForestDryRich
7502180,Luzula campestris,ForestDryRich
7504811,Luzula campestris,ForestDryRich
7504812,Luzula campestris,ForestDryRich
7504813,Luzula campestris,ForestDryRich
7504814,Luzula campestris,ForestDryRich
7504815,Luzula campestris,ForestDryRich
7504816,Luzula campestris,ForestDryRich
7504817,Luzula campestris,ForestDryRich
7504818,Luzula campestris,ForestDryRich
7504819,Luzula campestris,ForestDryRich
7504820,Luzula campestris,ForestDryRich
7504861,Luzula campestris,ForestDryRich
7504862,Luzula campestris,ForestDryRich
7504863,Luzula campestris,ForestDryRich
7504864,Luzula campestris,ForestDryRich
7504865,Luzula campestris,ForestDryRich
7504866,Luzula campestris,ForestDryRich
7504867,Luzula campestris,ForestDryRich
7504868,Luzula campestris,ForestDryRich
7504869,Luzula campestris,ForestDryRich
7504870,Luzula campestris,ForestDryRich
7504871,Luzula campestris,ForestDryRich
7504872,Luzula campestris,ForestDryRich
7504873,Luzula campestris,ForestDryRich
7504874,Luzula campestris,ForestDryRich
7504875,Luzula campestris,ForestDryRich
7504876,Luzula campestris,ForestDryRich
7504877,Luzula campestris,ForestDryRich
7504878,Luzula campestris,ForestDryRich
7504879,Luzula campestris,ForestDryRich
7504880,Luzula campestris,ForestDryRich
7507511,Luzula campestris,ForestDryRich
7507512,Luzula campestris,ForestDryRich
7507513,Luzula campestris,ForestDryRich
7507514,Luzula campestris,ForestDryRich
7507515,Luzula campestris,ForestDryRich
7507516,Luzula campestris,ForestDryRich
7507517,Luzula campestris,ForestDryRich
7507518,Luzula campestris,ForestDryRich
7507519,Luzula campestris,ForestDryRich
7507520,Luzula campestris,ForestDryRich
7507521,Luzula campestris,ForestDryRich
7507522,Luzula campestris,ForestDryRich
7507523,Luzula campestris,ForestDryRich
7507524,Luzula campestris,ForestDryRich
7507525,Luzula campestris,ForestDryRich
7507526,Luzula campestris,ForestDryRich
7507527,Luzula campestris,ForestDryRich
7507528,Luzula campestris,ForestDryRich
7507529,Luzula campestris,ForestDryRich
7507530,Luzula campestris,ForestDryRich
7507531,Luzula campestris,ForestDryRich
7507532,Luzula campestris,ForestDryRich
7507533,Luzula campestris,ForestDryRich
7507534,Luzula campestris,ForestDryRich
7507535,Luzula campestris,ForestDryRich
7507536,Luzula campestris,ForestDryRich
7507537,Luzula campestris,ForestDryRich
7507538,Luzula campestris,ForestDryRich
7507539,Luzula campestris,ForestDryRich
7507540,Luzula campestris,ForestDryRich
7507541,Luzula campestris,ForestDryRich
7507542,Luzula campestris,ForestDryRich
7507543,Luzula campestris,ForestDryRich
7507544,Luzula campestris,ForestDryRich
7507545,Luzula campestris,ForestDryRich
7507546,Luzula campestris,ForestDryRich
7507547,Luzula campestris,ForestDryRich
7507548,Luzula campestris,ForestDryRich
7507549,Luzula campestris,ForestDryRich
7507550,Luzula campestris,ForestDryRich
7507551,Luzula campestris,ForestDryRich
7507552,Luzula campestris,ForestDryRich
7507553,Luzula campestris,ForestDryRich
7507554,Luzula campestris,ForestDryRich
7507555,Luzula campestris,ForestDryRich
7507556,Luzula campestris,ForestDryRich
7507557,Luzula campestris,ForestDryRich
7507558,Luzula campestris,ForestDryRich
7507559,Luzula campestris,ForestDryRich
7507560,Luzula campestris,ForestDryRich
7510210,Luzula campestris,ForestDryRich
7510211,Luzula campestris,ForestDryRich
7510212,Luzula campestris,ForestDryRich
7510213,Luzula campestris,ForestDryRich
