cell,species,Landuse
8360790,Saponaria officinalis,ForestWetRich
8360791,Saponaria officinalis,ForestWetRich
8360792,Saponaria officinalis,ForestWetRich
8360793,Saponaria officinalis,ForestWetRich
8360794,Saponaria officinalis,ForestWetRich
8360795,Saponaria officinalis,ForestWetRich
8360796,Saponaria officinalis,ForestWetRich
8360797,Saponaria officinalis,ForestWetRich
8360798,Saponaria officinalis,ForestWetRich
8360799,Saponaria officinalis,ForestWetRich
8360800,Saponaria officinalis,ForestWetRich
8363459,Saponaria officinalis,ForestWetRich
8363460,Saponaria officinalis,ForestWetRich
8363481,Saponaria officinalis,ForestWetRich
8363482,Saponaria officinalis,ForestWetRich
8363483,Saponaria officinalis,ForestWetRich
8363484,Saponaria officinalis,ForestWetRich
8363485,Saponaria officinalis,ForestWetRich
8363486,Saponaria officinalis,ForestWetRich
8363487,Saponaria officinalis,ForestWetRich
8363488,Saponaria officinalis,ForestWetRich
8363489,Saponaria officinalis,ForestWetRich
8363490,Saponaria officinalis,ForestWetRich
8363491,Saponaria officinalis,ForestWetRich
8363492,Saponaria officinalis,ForestWetRich
8363493,Saponaria officinalis,ForestWetRich
8363494,Saponaria officinalis,ForestWetRich
8363495,Saponaria officinalis,ForestWetRich
8363496,Saponaria officinalis,ForestWetRich
8363497,Saponaria officinalis,ForestWetRich
8363498,Saponaria officinalis,ForestWetRich
8363499,Saponaria officinalis,ForestWetRich
8363500,Saponaria officinalis,ForestWetRich
8366158,Saponaria officinalis,ForestWetRich
8366159,Saponaria officinalis,ForestWetRich
8366160,Saponaria officinalis,ForestWetRich
8366181,Saponaria officinalis,ForestWetRich
8366182,Saponaria officinalis,ForestWetRich
8366183,Saponaria officinalis,ForestWetRich
8366184,Saponaria officinalis,ForestWetRich
8366185,Saponaria officinalis,ForestWetRich
8366186,Saponaria officinalis,ForestWetRich
8366187,Saponaria officinalis,ForestWetRich
8366188,Saponaria officinalis,ForestWetRich
8366189,Saponaria officinalis,ForestWetRich
8366190,Saponaria officinalis,ForestWetRich
8366191,Saponaria officinalis,ForestWetRich
8366192,Saponaria officinalis,ForestWetRich
8366193,Saponaria officinalis,ForestWetRich
8366194,Saponaria officinalis,ForestWetRich
8366195,Saponaria officinalis,ForestWetRich
8366196,Saponaria officinalis,ForestWetRich
8366197,Saponaria officinalis,ForestWetRich
8366198,Saponaria officinalis,ForestWetRich
8366199,Saponaria officinalis,ForestWetRich
8366200,Saponaria officinalis,ForestWetRich
8368859,Saponaria officinalis,ForestWetRich
8368860,Saponaria officinalis,ForestWetRich
8368881,Saponaria officinalis,ForestWetRich
8368882,Saponaria officinalis,ForestWetRich
8368883,Saponaria officinalis,ForestWetRich
8368884,Saponaria officinalis,ForestWetRich
8368885,Saponaria officinalis,ForestWetRich
8368886,Saponaria officinalis,ForestWetRich
8368887,Saponaria officinalis,ForestWetRich
8368888,Saponaria officinalis,ForestWetRich
8368889,Saponaria officinalis,ForestWetRich
8368890,Saponaria officinalis,ForestWetRich
8368891,Saponaria officinalis,ForestWetRich
8368892,Saponaria officinalis,ForestWetRich
8368893,Saponaria officinalis,ForestWetRich
8368894,Saponaria officinalis,ForestWetRich
8368895,Saponaria officinalis,ForestWetRich
8368896,Saponaria officinalis,ForestWetRich
8368897,Saponaria officinalis,ForestWetRich
8368898,Saponaria officinalis,ForestWetRich
8368899,Saponaria officinalis,ForestWetRich
8368900,Saponaria officinalis,ForestWetRich
8371559,Saponaria officinalis,ForestWetRich
8371560,Saponaria officinalis,ForestWetRich
8371561,Saponaria officinalis,ForestWetRich
8371562,Saponaria officinalis,ForestWetRich
8371563,Saponaria officinalis,ForestWetRich
8371564,Saponaria officinalis,ForestWetRich
8371565,Saponaria officinalis,ForestWetRich
8371566,Saponaria officinalis,ForestWetRich
8371567,Saponaria officinalis,ForestWetRich
8371568,Saponaria officinalis,ForestWetRich
8371569,Saponaria officinalis,ForestWetRich
8371570,Saponaria officinalis,ForestWetRich
8371571,Saponaria officinalis,ForestWetRich
8371572,Saponaria officinalis,ForestWetRich
8371573,Saponaria officinalis,ForestWetRich
8371574,Saponaria officinalis,ForestWetRich
8371575,Saponaria officinalis,ForestWetRich
8371576,Saponaria officinalis,ForestWetRich
8371577,Saponaria officinalis,ForestWetRich
8371578,Saponaria officinalis,ForestWetRich
8371579,Saponaria officinalis,ForestWetRich
8371580,Saponaria officinalis,ForestWetRich
8371581,Saponaria officinalis,ForestWetRich
8371582,Saponaria officinalis,ForestWetRich
8371583,Saponaria officinalis,ForestWetRich
8371584,Saponaria officinalis,ForestWetRich
8371585,Saponaria officinalis,ForestWetRich
8371586,Saponaria officinalis,ForestWetRich
8371587,Saponaria officinalis,ForestWetRich
8371588,Saponaria officinalis,ForestWetRich
8371589,Saponaria officinalis,ForestWetRich
8371590,Saponaria officinalis,ForestWetRich
8371591,Saponaria officinalis,ForestWetRich
8371592,Saponaria officinalis,ForestWetRich
8371593,Saponaria officinalis,ForestWetRich
8371594,Saponaria officinalis,ForestWetRich
8371595,Saponaria officinalis,ForestWetRich
8371596,Saponaria officinalis,ForestWetRich
8371597,Saponaria officinalis,ForestWetRich
8371598,Saponaria officinalis,ForestWetRich
8371599,Saponaria officinalis,ForestWetRich
8371600,Saponaria officinalis,ForestWetRich
8371601,Saponaria officinalis,ForestWetRich
8371602,Saponaria officinalis,ForestWetRich
8371603,Saponaria officinalis,ForestWetRich
8371604,Saponaria officinalis,ForestWetRich
8371605,Saponaria officinalis,ForestWetRich
8371606,Saponaria officinalis,ForestWetRich
8371607,Saponaria officinalis,ForestWetRich
8371608,Saponaria officinalis,ForestWetRich
8371609,Saponaria officinalis,ForestWetRich
8371610,Saponaria officinalis,ForestWetRich
8371611,Saponaria officinalis,ForestWetRich
8371612,Saponaria officinalis,ForestWetRich
8371613,Saponaria officinalis,ForestWetRich
8371614,Saponaria officinalis,ForestWetRich
8371615,Saponaria officinalis,ForestWetRich
8371616,Saponaria officinalis,ForestWetRich
8371617,Saponaria officinalis,ForestWetRich
8371618,Saponaria officinalis,ForestWetRich
8371619,Saponaria officinalis,ForestWetRich
8371620,Saponaria officinalis,ForestWetRich
8371621,Saponaria officinalis,ForestWetRich
8371622,Saponaria officinalis,ForestWetRich
8371623,Saponaria officinalis,ForestWetRich
8371624,Saponaria officinalis,ForestWetRich
8371625,Saponaria officinalis,ForestWetRich
8371626,Saponaria officinalis,ForestWetRich
8371627,Saponaria officinalis,ForestWetRich
8371628,Saponaria officinalis,ForestWetRich
8371629,Saponaria officinalis,ForestWetRich
8371630,Saponaria officinalis,ForestWetRich
8371631,Saponaria officinalis,ForestWetRich
8371632,Saponaria officinalis,ForestWetRich
8371633,Saponaria officinalis,ForestWetRich
8371634,Saponaria officinalis,ForestWetRich
8371635,Saponaria officinalis,ForestWetRich
8371636,Saponaria officinalis,ForestWetRich
8371637,Saponaria officinalis,ForestWetRich
8371638,Saponaria officinalis,ForestWetRich
8371639,Saponaria officinalis,ForestWetRich
8371640,Saponaria officinalis,ForestWetRich
8374259,Saponaria officinalis,ForestWetRich
8374260,Saponaria officinalis,ForestWetRich
8374261,Saponaria officinalis,ForestWetRich
8374262,Saponaria officinalis,ForestWetRich
8374263,Saponaria officinalis,ForestWetRich
8374264,Saponaria officinalis,ForestWetRich
8374265,Saponaria officinalis,ForestWetRich
8374266,Saponaria officinalis,ForestWetRich
8374267,Saponaria officinalis,ForestWetRich
8374268,Saponaria officinalis,ForestWetRich
8374269,Saponaria officinalis,ForestWetRich
8374270,Saponaria officinalis,ForestWetRich
8374271,Saponaria officinalis,ForestWetRich
8374272,Saponaria officinalis,ForestWetRich
8374273,Saponaria officinalis,ForestWetRich
8374274,Saponaria officinalis,ForestWetRich
8374275,Saponaria officinalis,ForestWetRich
8374276,Saponaria officinalis,ForestWetRich
