cell,species,Landuse
7809854,Fraxinus excelsior,ForestWetRich
7809855,Fraxinus excelsior,ForestWetRich
7809856,Fraxinus excelsior,ForestWetRich
7809857,Fraxinus excelsior,ForestWetRich
7809858,Fraxinus excelsior,ForestWetRich
7809859,Fraxinus excelsior,ForestWetRich
7809860,Fraxinus excelsior,ForestWetRich
7809861,Fraxinus excelsior,ForestWetRich
7809862,Fraxinus excelsior,ForestWetRich
7809863,Fraxinus excelsior,ForestWetRich
7809864,Fraxinus excelsior,ForestWetRich
7809865,Fraxinus excelsior,ForestWetRich
7809866,Fraxinus excelsior,ForestWetRich
7809867,Fraxinus excelsior,ForestWetRich
7809868,Fraxinus excelsior,ForestWetRich
7809869,Fraxinus excelsior,ForestWetRich
7809870,Fraxinus excelsior,ForestWetRich
7809871,Fraxinus excelsior,ForestWetRich
7809872,Fraxinus excelsior,ForestWetRich
7809873,Fraxinus excelsior,ForestWetRich
7809874,Fraxinus excelsior,ForestWetRich
7809875,Fraxinus excelsior,ForestWetRich
7809876,Fraxinus excelsior,ForestWetRich
7809877,Fraxinus excelsior,ForestWetRich
7809878,Fraxinus excelsior,ForestWetRich
7809879,Fraxinus excelsior,ForestWetRich
7809880,Fraxinus excelsior,ForestWetRich
7812528,Fraxinus excelsior,ForestWetRich
7812529,Fraxinus excelsior,ForestWetRich
7812530,Fraxinus excelsior,ForestWetRich
7812531,Fraxinus excelsior,ForestWetRich
7812532,Fraxinus excelsior,ForestWetRich
7812533,Fraxinus excelsior,ForestWetRich
7812534,Fraxinus excelsior,ForestWetRich
7812535,Fraxinus excelsior,ForestWetRich
7812536,Fraxinus excelsior,ForestWetRich
7812537,Fraxinus excelsior,ForestWetRich
7812538,Fraxinus excelsior,ForestWetRich
7812539,Fraxinus excelsior,ForestWetRich
7812540,Fraxinus excelsior,ForestWetRich
7812541,Fraxinus excelsior,ForestWetRich
7812542,Fraxinus excelsior,ForestWetRich
7812543,Fraxinus excelsior,ForestWetRich
7812544,Fraxinus excelsior,ForestWetRich
7812545,Fraxinus excelsior,ForestWetRich
7812546,Fraxinus excelsior,ForestWetRich
7812547,Fraxinus excelsior,ForestWetRich
7812548,Fraxinus excelsior,ForestWetRich
7812549,Fraxinus excelsior,ForestWetRich
7812550,Fraxinus excelsior,ForestWetRich
7812551,Fraxinus excelsior,ForestWetRich
7812552,Fraxinus excelsior,ForestWetRich
7812553,Fraxinus excelsior,ForestWetRich
7812554,Fraxinus excelsior,ForestWetRich
7812555,Fraxinus excelsior,ForestWetRich
7812556,Fraxinus excelsior,ForestWetRich
7812557,Fraxinus excelsior,ForestWetRich
7812558,Fraxinus excelsior,ForestWetRich
7812559,Fraxinus excelsior,ForestWetRich
7812560,Fraxinus excelsior,ForestWetRich
7812561,Fraxinus excelsior,ForestWetRich
7812562,Fraxinus excelsior,ForestWetRich
7812563,Fraxinus excelsior,ForestWetRich
7812564,Fraxinus excelsior,ForestWetRich
7812565,Fraxinus excelsior,ForestWetRich
7812566,Fraxinus excelsior,ForestWetRich
7812567,Fraxinus excelsior,ForestWetRich
7812568,Fraxinus excelsior,ForestWetRich
7812569,Fraxinus excelsior,ForestWetRich
7812570,Fraxinus excelsior,ForestWetRich
7812571,Fraxinus excelsior,ForestWetRich
7812572,Fraxinus excelsior,ForestWetRich
7812573,Fraxinus excelsior,ForestWetRich
7812574,Fraxinus excelsior,ForestWetRich
7812575,Fraxinus excelsior,ForestWetRich
7812576,Fraxinus excelsior,ForestWetRich
7812577,Fraxinus excelsior,ForestWetRich
7812578,Fraxinus excelsior,ForestWetRich
7812579,Fraxinus excelsior,ForestWetRich
7812580,Fraxinus excelsior,ForestWetRich
7812581,Fraxinus excelsior,ForestWetRich
7812582,Fraxinus excelsior,ForestWetRich
7815227,Fraxinus excelsior,ForestWetRich
7815228,Fraxinus excelsior,ForestWetRich
7815229,Fraxinus excelsior,ForestWetRich
7815230,Fraxinus excelsior,ForestWetRich
7815231,Fraxinus excelsior,ForestWetRich
7815232,Fraxinus excelsior,ForestWetRich
7815233,Fraxinus excelsior,ForestWetRich
7815234,Fraxinus excelsior,ForestWetRich
7815235,Fraxinus excelsior,ForestWetRich
7815236,Fraxinus excelsior,ForestWetRich
7815237,Fraxinus excelsior,ForestWetRich
7815238,Fraxinus excelsior,ForestWetRich
7815239,Fraxinus excelsior,ForestWetRich
7815240,Fraxinus excelsior,ForestWetRich
7815241,Fraxinus excelsior,ForestWetRich
7815242,Fraxinus excelsior,ForestWetRich
7815243,Fraxinus excelsior,ForestWetRich
7815244,Fraxinus excelsior,ForestWetRich
7815245,Fraxinus excelsior,ForestWetRich
7815246,Fraxinus excelsior,ForestWetRich
7815247,Fraxinus excelsior,ForestWetRich
7815248,Fraxinus excelsior,ForestWetRich
7815249,Fraxinus excelsior,ForestWetRich
7815250,Fraxinus excelsior,ForestWetRich
7815251,Fraxinus excelsior,ForestWetRich
7815252,Fraxinus excelsior,ForestWetRich
7815253,Fraxinus excelsior,ForestWetRich
7815254,Fraxinus excelsior,ForestWetRich
7815255,Fraxinus excelsior,ForestWetRich
7815256,Fraxinus excelsior,ForestWetRich
7815257,Fraxinus excelsior,ForestWetRich
7815258,Fraxinus excelsior,ForestWetRich
7815259,Fraxinus excelsior,ForestWetRich
7815260,Fraxinus excelsior,ForestWetRich
7815261,Fraxinus excelsior,ForestWetRich
7815262,Fraxinus excelsior,ForestWetRich
7815263,Fraxinus excelsior,ForestWetRich
7815264,Fraxinus excelsior,ForestWetRich
7815265,Fraxinus excelsior,ForestWetRich
7815266,Fraxinus excelsior,ForestWetRich
7815267,Fraxinus excelsior,ForestWetRich
7815268,Fraxinus excelsior,ForestWetRich
7815269,Fraxinus excelsior,ForestWetRich
7815270,Fraxinus excelsior,ForestWetRich
7815271,Fraxinus excelsior,ForestWetRich
7815272,Fraxinus excelsior,ForestWetRich
7815273,Fraxinus excelsior,ForestWetRich
7815274,Fraxinus excelsior,ForestWetRich
7815275,Fraxinus excelsior,ForestWetRich
7815276,Fraxinus excelsior,ForestWetRich
7815277,Fraxinus excelsior,ForestWetRich
7815278,Fraxinus excelsior,ForestWetRich
7815279,Fraxinus excelsior,ForestWetRich
7815280,Fraxinus excelsior,ForestWetRich
7815281,Fraxinus excelsior,ForestWetRich
7815282,Fraxinus excelsior,ForestWetRich
7815283,Fraxinus excelsior,ForestWetRich
7817925,Fraxinus excelsior,ForestWetRich
7817926,Fraxinus excelsior,ForestWetRich
7817927,Fraxinus excelsior,ForestWetRich
7817928,Fraxinus excelsior,ForestWetRich
7817929,Fraxinus excelsior,ForestWetRich
7817930,Fraxinus excelsior,ForestWetRich
7817931,Fraxinus excelsior,ForestWetRich
