cell,species,Landuse
7691232,Lysimachia thyrsiflora,OpenWetPoor
7691233,Lysimachia thyrsiflora,OpenWetPoor
7691234,Lysimachia thyrsiflora,OpenWetPoor
7691235,Lysimachia thyrsiflora,OpenWetPoor
7691236,Lysimachia thyrsiflora,OpenWetPoor
7691237,Lysimachia thyrsiflora,OpenWetPoor
7691238,Lysimachia thyrsiflora,OpenWetPoor
7691239,Lysimachia thyrsiflora,OpenWetPoor
7691240,Lysimachia thyrsiflora,OpenWetPoor
7691261,Lysimachia thyrsiflora,OpenWetPoor
7691262,Lysimachia thyrsiflora,OpenWetPoor
7691263,Lysimachia thyrsiflora,OpenWetPoor
7691264,Lysimachia thyrsiflora,OpenWetPoor
7691265,Lysimachia thyrsiflora,OpenWetPoor
7691266,Lysimachia thyrsiflora,OpenWetPoor
7691267,Lysimachia thyrsiflora,OpenWetPoor
7691268,Lysimachia thyrsiflora,OpenWetPoor
7691269,Lysimachia thyrsiflora,OpenWetPoor
7691270,Lysimachia thyrsiflora,OpenWetPoor
7691271,Lysimachia thyrsiflora,OpenWetPoor
7691272,Lysimachia thyrsiflora,OpenWetPoor
7691273,Lysimachia thyrsiflora,OpenWetPoor
7691274,Lysimachia thyrsiflora,OpenWetPoor
7691275,Lysimachia thyrsiflora,OpenWetPoor
7691276,Lysimachia thyrsiflora,OpenWetPoor
7691277,Lysimachia thyrsiflora,OpenWetPoor
7691278,Lysimachia thyrsiflora,OpenWetPoor
7691279,Lysimachia thyrsiflora,OpenWetPoor
7693921,Lysimachia thyrsiflora,OpenWetPoor
7693922,Lysimachia thyrsiflora,OpenWetPoor
7693923,Lysimachia thyrsiflora,OpenWetPoor
7693924,Lysimachia thyrsiflora,OpenWetPoor
7693925,Lysimachia thyrsiflora,OpenWetPoor
7693926,Lysimachia thyrsiflora,OpenWetPoor
7693927,Lysimachia thyrsiflora,OpenWetPoor
7693928,Lysimachia thyrsiflora,OpenWetPoor
7693929,Lysimachia thyrsiflora,OpenWetPoor
7693930,Lysimachia thyrsiflora,OpenWetPoor
7693931,Lysimachia thyrsiflora,OpenWetPoor
7693932,Lysimachia thyrsiflora,OpenWetPoor
7693933,Lysimachia thyrsiflora,OpenWetPoor
